
class 0
orbit 14:, 0.07606182992458344
orbit 66:, 0.07452822476625443
orbit 67:, 0.07443977892398834
orbit 39:, 0.06981971859931946
orbit 61:, 0.06824760138988495

class 14
orbit 40:, 0.031688131392002106
orbit 56:, 0.02822156436741352
orbit 53:, 0.025188036262989044
orbit 59:, 0.02321348711848259
orbit 3:, 0.02023361437022686
orbit 12:, 0.019640415906906128
orbit 14:, 0.019361205399036407
orbit 13:, 0.019312692806124687
orbit 65:, 0.01927032507956028
orbit 55:, 0.018912289291620255

class 15
orbit 69:, 0.020247630774974823
orbit 54:, 0.0054581789299845695
orbit 71:, 0.0039413743652403355
orbit 70:, 0.003588254563510418
orbit 72:, 0.00027684177621267736
orbit 39:, -0.0004864312650170177
orbit 58:, -0.0030898547265678644
orbit 14:, -0.00653980765491724
orbit 41:, -0.0067556556314229965
orbit 68:, -0.007470130920410156

class 16
orbit 56:, -0.0256117545068264
orbit 55:, -0.027191659435629845
orbit 3:, -0.02921804040670395
orbit 12:, -0.029651908203959465
orbit 59:, -0.030221233144402504
orbit 28:, -0.03200381621718407
orbit 40:, -0.03318435698747635
orbit 49:, -0.03552941977977753
orbit 10:, -0.035684168338775635
orbit 65:, -0.03611370921134949

class 17
orbit 3:, 0.04076550900936127
orbit 53:, 0.03135869279503822
orbit 55:, 0.029751650989055634
orbit 28:, 0.0258768443018198
orbit 5:, 0.021449439227581024
orbit 10:, 0.018532317131757736
orbit 11:, 0.018044330179691315
orbit 44:, 0.016063880175352097
orbit 12:, 0.015729188919067383
orbit 57:, 0.013126037083566189
